s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0932658503362554,-0.0145287878383553,-0.1466767166241127,0.5674367608493993,-0.1466767166241127,0.5674367608493993,-0.0932658503362554,-0.0145287878383553,0.8054
-0.0934031146359447,-0.0129095345296484,-0.1375406086090471,0.5692829317560882,-0.1375406086090471,0.5692829317560882,-0.0934031146359447,-0.0129095345296484,0.8055
-0.0935110088717469,-0.0112905894638206,-0.1283850187778233,0.5709796181802593,-0.1283850187778233,0.5709796181802593,-0.0935110088717469,-0.0112905894638206,0.8056
-0.0935896053345388,-0.0096725068371089,-0.1192124178688664,0.5725267081872307,-0.1192124178688664,0.5725267081872307,-0.0935896053345388,-0.0096725068371089,0.8057
-0.0936389818707883,-0.0080558381180782,-0.1100252745639837,0.5739241312862087,-0.1100252745639837,0.5739241312862087,-0.0936389818707883,-0.0080558381180782,0.8058
-0.0936592309787351,-0.0064411317419867,-0.1008260545707304,0.5751718574116814,-0.1008260545707304,0.5751718574116814,-0.0936592309787351,-0.0064411317419867,0.8059
-0.0936504544828198,-0.0048289329185329,-0.0916172200910991,0.5762698973121039,-0.0916172200910991,0.5762698973121039,-0.0936504544828198,-0.0048289329185329,0.8059999999999999
-0.0936127664233009,-0.0032197833822964,-0.0824012290964708,0.5772183021150611,-0.0824012290964708,0.5772183021150611,-0.0936127664233009,-0.0032197833822964,0.8060999999999999
-0.0935462915876219,-0.0016142211764493,-0.0731805347035413,0.5780171633149689,-0.0731805347035413,0.5780171633149689,-0.0935462915876219,-0.0016142211764493,0.8061999999999999
-0.0934511623230176,-1.2780444795426427e-05,-0.0639575845492058,0.5786666129265478,-0.0639575845492058,0.5786666129265478,-0.0934511623230176,-1.2780444795426427e-05,0.8063
-0.0933275243770432,0.0015840088223094,-0.0547348200619295,0.5791668227164104,-0.0547348200619295,0.5791668227164104,-0.0933275243770432,0.0015840088223094,0.8064
-0.0931755322438631,0.0031756209805908,-0.0455146758722553,0.5795180044814126,-0.0455146758722553,0.5795180044814126,-0.0931755322438631,0.0031756209805908,0.8065
-0.0929953534239811,0.0047615349661708,-0.0362995791438561,0.5797204094170948,-0.0362995791438561,0.5797204094170948,-0.0929953534239811,0.0047615349661708,0.8066
-0.0927871612966987,0.006341234477093,-0.0270919489661398,0.5797743286273875,-0.0270919489661398,0.5797743286273875,-0.0927871612966987,0.006341234477093,0.8067
-0.0925511419890202,0.0079142082107737,-0.0178941956926793,0.5796800922078865,-0.0178941956926793,0.5796800922078865,-0.0925511419890202,0.0079142082107737,0.8068
-0.0922874907392595,0.0094799500535164,-0.0087087203287598,0.579438069381869,-0.0087087203287598,0.579438069381869,-0.0922874907392595,0.0094799500535164,0.8069
-0.0919964124565299,0.0110379592842226,0.0004620860936237,0.5790486682017912,0.0004620860936237,0.5790486682017912,-0.0919964124565299,0.0110379592842226,0.8069999999999999
-0.0916781215757985,0.0125877407716043,0.0096158431326917,0.5785123353121163,0.0096158431326917,0.5785123353121163,-0.0916781215757985,0.0125877407716043,0.8070999999999999
-0.0913328419087368,0.0141288051674914,0.0187501815483571,0.5778295557028413,0.0187501815483571,0.5778295557028413,-0.0913328419087368,0.0141288051674914,0.8071999999999999
-0.0909608064903051,0.015660669096428,0.0278627439083664,0.5770008524537815,0.0278627439083664,0.5770008524537815,-0.0909608064903051,0.015660669096428,0.8072999999999999
-0.0905622574212849,0.0171828553412953,0.0369511851888541,0.5760267864697782,0.0369511851888541,0.5760267864697782,-0.0905622574212849,0.0171828553412953,0.8074
-0.0901374457067939,0.0186948930249188,0.046013173369039,0.5749079562069515,0.046013173369039,0.5749079562069515,-0.0901374457067939,0.0186948930249188,0.8075
